    4    3   12  764    3    8    2   10    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  764    3    8    2   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  218    3   13    2    2    0   14    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  874    3   12    2    8    0   15    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  328    3    7    2    9    0   12    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  164    3    3    1   12    0    6    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  382    3    4    1    7    0    3    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  218    3   11    2    3    0    7    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  328    3   12    2    6    0   11    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  437    3   11    1   15    0    3    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  164    3    6    1    8    0    5    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  109    3    1    1    4    0   14    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  218    3    2    2    9    0   10    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  538    3   15    2    4    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  892    3    3    2    4    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  491    3   10    2    9    0    4    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  328    3   12    2   10    0    7    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  593    3    1    2    7    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  164    3    5    1    8    0   10    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  764    3    8    2    9    0   14    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  473    3   11    2    9    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  109    3    1    1    6    0   12    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  164    3    5    1   11    0    9    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  382    3    3    1   12    0   15    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  328    3    9    2    4    0    8    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  227    3    2    2    2    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  328    3    7    2    2    0    7    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  874    3   15    2    3    0    9    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  218    3   10    2    3    0    6    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  437    3    7    1    5    0    6    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  187    3    6    2    7    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  218    3    2    2   12    0   15    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  382    3    0    2   12    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  601    3   13    2    8    0   10    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  437    3   13    1    1    0    5    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  764    3    8    2    1    0   10    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  601    3   14    2    6    0   11    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  491    3   10    2   10    0    7    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  164    3    5    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  491    3    6    2   11    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  109    3    3    1    4    0    9    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  382    3    4    1   10    0   14    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  874    3    4    2    0    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  382    3    5    1    9    0   12    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  491    3    6    2    3    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  874    3   15    2   12    0    7    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  359    3    8    2   15    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  632    3    7    2   11    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  109    3    5    1    6    0   13    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  164    3    3    1   11    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  733    3   13    2    3    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  437    3    9    1   11    0   14    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  874    3    1    2    7    0    5    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  746    3    7    2    5    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  382    3    4    1    1    0    5    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  764    3    8    2   15    0   13    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  764    3    8    2    2    0    8    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  164    3    6    1   11    0    6    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  437    3   10    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  218    3    2    2    6    0    5    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  218    3   10    2   11    0   14    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  227    3   13    2   13    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  874    3    4    2   10    0    3    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  437    3   13    1    6    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  874    3    4    2   11    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  491    3    2    2   13    0    6    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  218    3    7    2    9    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  601    3   14    2   12    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  428    3    5    2    3    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  164    3    6    1    7    0   12    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  109    3    2    1    3    0   10    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  109    3   15    1    6    0    4    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  437    3   11    1    5    0    9    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  874    3   15    2   13    0    7    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  764    3    8    2    1    0   11    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  164    3    6    1   12    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  328    3    7    2   10    0   15    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  764    3    8    2    9    0    2    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  764    3    8    2    6    0   12    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  109    3    2    1   14    0    7    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  118    3    9    2    7    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  764    3    8    2   12    0    6    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   12  827    3    4    2    4    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3   15  764    3    8    2   11    0    1    0    0    0    0    0    0    0    0    0    0    0    0    0
    4    3    9  328    3    9    2   14    0   13    0    0    0    0    0    0    0    0    0    0    0    0    0
