genf2w  # Results of search with w=6 r=2 test=0 testype=1 gentype=1   Test done: DELTA( 32 , 24 , 16 , 8 , 8 )
1
0
1618 # number of generators defined
    6    2   51  363    2   12    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  627    2   40    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  868    2   12    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  464    2   34    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  881    2   30    1   45    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  138    2   12    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  569    2   43    1   53    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  742    2   13    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  263    2   11    1   56    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  896    2    3    1   53    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  797    2   15    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  102    2   36    1   62    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  236    2    4    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  853    2   39    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  812    2   58    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  469    2   37    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  319    2   60    1   36    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  183    2   37    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  794    2   33    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  791    2   38    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  238    2   30    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48   76    2    5    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  391    2   25    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  267    2   33    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  372    2   16    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  268    2   15    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  386    2   27    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  616    2    7    1   56    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  571    2   21    1   55    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  656    2   47    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  708    2   25    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  818    2   58    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  537    2    1    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48   31    2    9    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58    6    2   61    1   55    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  479    2   23    1   45    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  343    2   43    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  447    2   48    1   36    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  671    2    7    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57   51    2   61    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  134    2   54    1   34    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43   37    2    4    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  724    2   62    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  797    2   47    1   46    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  744    2    3    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  839    2   45    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  112    2   51    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  179    2   10    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  137    2   47    1   47    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  633    2   49    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  692    2   53    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  121    2    1    1   46    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  427    2   57    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  721    2   53    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  237    2   45    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  602    2   38    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  503    2   49    1   36    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  159    2   34    1   57    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  119    2   46    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  408    2   41    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  686    2   56    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  782    2   49    1   42    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58   14    2   33    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  321    2    9    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  656    2   55    1   33    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  471    2   63    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  284    2   61    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  473    2   28    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  103    2   41    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  366    2   49    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  601    2   39    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  771    2    1    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  246    2   43    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  532    2   34    1   34    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  111    2   62    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  401    2    6    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57   22    2   27    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  698    2   56    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  138    2   40    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  184    2   40    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  604    2   40    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  228    2   39    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  508    2    5    1   47    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  149    2   56    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  354    2   53    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57   56    2    1    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  219    2   45    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  833    2   23    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51   87    2   15    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  791    2    4    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  539    2   38    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  726    2   29    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48    7    2   22    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  496    2   52    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43   28    2   10    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  384    2   47    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  238    2   28    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  762    2   16    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43   56    2   33    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  132    2   61    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58   97    2   44    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43    7    2   21    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  154    2   63    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33   32    2   58    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57   14    2   18    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  696    2   18    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  854    2    1    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  727    2   20    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  436    2   32    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57   44    2    2    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  883    2   61    1   36    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  232    2    4    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  329    2   24    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  662    2   35    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  381    2   56    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  276    2   23    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  206    2   60    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  326    2   33    1   56    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51   69    2   27    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  723    2    4    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  763    2   22    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  453    2   49    1   45    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  354    2   31    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  519    2   47    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  112    2   28    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  658    2   60    1   46    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  348    2    4    1   47    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  112    2   45    1   38    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  674    2   61    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  686    2    9    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  602    2   39    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  658    2   45    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  681    2   61    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  219    2   51    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  534    2   24    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  224    2   46    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51    2    2   26    1   44    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  259    2   53    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  679    2   15    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  287    2   26    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  341    2   39    1   33    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  521    2   52    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  501    2    2    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  474    2    8    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  174    2   22    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  444    2    4    1   34    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51   38    2   52    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  363    2   32    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  723    2   45    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  636    2   56    1   55    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51   14    2   13    1   62    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  856    2   52    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  447    2   41    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  258    2   37    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  781    2   38    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  578    2   47    1   47    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  239    2   38    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  267    2   48    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  392    2   34    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  784    2   40    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  566    2   18    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  577    2    2    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  534    2   21    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  518    2   22    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  778    2   59    1   53    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  393    2    3    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  847    2   32    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  476    2   26    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  889    2   35    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  847    2   16    1   52    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  154    2   15    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  203    2   40    1   52    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  194    2   43    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  721    2   55    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  782    2   19    1   62    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  393    2   19    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  217    2   11    1   36    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  749    2    1    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  899    2   13    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  427    2    7    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  237    2   49    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  749    2   30    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  852    2    3    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  102    2   59    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  881    2   39    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  267    2    2    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  509    2    8    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  644    2   56    1   45    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  438    2   60    1   52    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  226    2   35    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  751    2   29    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  589    2   19    1   53    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48   19    2   52    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  186    2   37    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33   51    2    2    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  346    2   52    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  266    2   27    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  259    2   14    1   51    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  114    2    8    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  448    2   41    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  732    2    4    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  766    2   51    1   57    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  408    2   41    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51   28    2    3    1   31    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  213    2   21    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  177    2    3    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  631    2   48    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  707    2   37    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  264    2   57    1   55    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  422    2   20    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33   98    2   16    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  532    2   14    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  889    2   12    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  527    2   53    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  683    2   48    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  266    2   32    1   38    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  581    2   35    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  894    2   30    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  582    2   49    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  257    2   11    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  474    2   39    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  497    2   10    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  123    2   37    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  636    2   56    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  152    2   45    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  164    2   43    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48   37    2   38    1   42    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  474    2   25    1   27    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  816    2   13    1   55    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48    7    2    7    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  834    2   14    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  413    2   46    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  323    2   61    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  847    2   50    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  281    2   51    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  177    2   33    1   45    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58   64    2   50    1   45    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  392    2   33    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  161    2   26    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  518    2   49    1   45    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  889    2    9    1   34    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  503    2   43    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  834    2   30    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  779    2   59    1   37    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33   53    2   42    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57   19    2   37    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33   44    2   52    1   51    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57   66    2   56    1   34    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  569    2   19    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  548    2   54    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  458    2   15    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  124    2   53    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  721    2   53    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  479    2   35    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  136    2   12    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   57  446    2    1    1   46    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  203    2   56    1   56    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43   48    2   30    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51   93    2   10    1   47    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  293    2   22    1   12    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  501    2   24    1   34    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  586    2   24    1   51    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  448    2    2    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  132    2   44    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  341    2   44    1   62    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  518    2   58    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  181    2   54    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  186    2   24    1   51    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58   14    2   35    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  238    2   45    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  489    2   22    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  538    2   34    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  154    2   44    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48    6    2   23    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  464    2   45    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48   34    2   13    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  109    2    8    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  212    2    8    1   34    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  679    2    3    1   36    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43  343    2   55    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  749    2   10    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  853    2   59    1   33    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  383    2   27    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  707    2   52    1   45    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  427    2   44    1   33    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   43   87    2    4    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48   47    2   57    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   48  514    2    6    1   57    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51   56    2   21    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  371    2   18    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  449    2    5    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  283    2    9    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   51  501    2   18    1   45    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  376    2   49    1   33    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   58  134    2   27    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    6    2   33  201    2   27    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
