genf2w  # Results of search with w=7 r=2 test=0 testype=1 gentype=1   Test done: DELTA( 32 , 24 , 16 , 8 , 8 )
1
0
507 # number of generators defined
    7    2  101  412    2   97    1  102    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  120  400    2   85    1  127    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  412    2   25    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  491    2   73    1   58    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  549    2   95    1  124    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105  799    2   62    1   60    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   71  823    2   67    1   13    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  718    2   64    1   73    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  415    2   98    1   98    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   71  848    2  121    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  358    2   89    1   91    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  425    2    2    1   42    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  511    2   37    1  118    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  881    2   48    1   79    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  191    2   91    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105   89    2   72    1  119    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  379    2   61    1   34    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  214    2   99    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  527    2   86    1   87    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  315    2   15    1   85    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  375    2   49    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  404    2   31    1   28    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  843    2  105    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  167    2   37    1   44    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  241    2  108    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  531    2  117    1  106    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68  230    2  125    1   42    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  818    2   74    1  126    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68  743    2   20    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  461    2   37    1    3    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  132    2   23    1  109    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106   71    2   85    1  119    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  120  185    2   94    1   77    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  661    2    4    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  193    2  123    1   78    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83   97    2   25    1   88    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  374    2   60    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  446    2   13    1  117    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  153    2  112    1  118    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  464    2    3    1   36    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85   33    2   35    1   73    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  450    2  113    1   92    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   92  377    2  123    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  853    2   34    1   44    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  525    2   89    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  120  656    2   33    1   46    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   92  865    2  107    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  652    2  126    1  121    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  830    2   41    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  589    2   68    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  362    2   31    1   32    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   71  721    2   36    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  714    2   52    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  870    2   38    1   86    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95   48    2   81    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   92  179    2   98    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78   11    2   45    1   93    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  207    2   16    1   77    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  662    2   81    1   18    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114   17    2   24    1   60    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83   53    2   43    1   75    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  833    2    7    1   38    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106   73    2   39    1   98    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  456    2   47    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83  613    2   61    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  882    2  123    1   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105  794    2   49    1  124    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105  868    2   83    1   69    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  242    2  107    1   72    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  561    2    5    1   60    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   92  745    2   41    1   36    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  394    2   10    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  449    2  118    1  119    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68  790    2   99    1   17    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  109    2   46    1   76    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  740    2   75    1   88    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105  550    2   41    1   88    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68  266    2   97    1   93    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  730    2  123    1   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  697    2   97    1   26    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  706    2    6    1   66    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  579    2   45    1    7    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  204    2   22    1   85    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   71  299    2  121    1   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  685    2  115    1  106    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  447    2  109    1   91    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  657    2   34    1  107    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  857    2   45    1   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  178    2  122    1  102    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  345    2    4    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  815    2   60    1  112    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  773    2   47    1   53    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   92  785    2   80    1  101    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  175    2    2    1    8    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   92  853    2    5    1  108    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   71  623    2   15    1   90    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  834    2  106    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  710    2  105    1   95    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105  523    2  123    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  569    2   65    1  114    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  775    2   56    1   81    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  158    2   99    1  117    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  320    2   53    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  626    2   32    1  114    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  672    2   36    1   81    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   71    5    2   49    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  585    2   17    1   44    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  267    2  127    1  104    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  319    2  113    1  100    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  419    2  108    1  100    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  385    2   69    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  632    2   69    1   80    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  136    2   95    1   74    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101   34    2    9    1   83    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  668    2   86    1   72    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83  532    2   92    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  400    2   16    1   25    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68  212    2  105    1    1    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  892    2   95    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  851    2  112    1  110    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  269    2  114    1   99    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  755    2    9    1   24    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  832    2   77    1    5    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  821    2   75    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  583    2   34    1   70    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68  308    2  121    1   52    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  361    2   93    1   48    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  533    2   57    1   94    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65   96    2  123    1  126    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126   61    2   18    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  625    2  118    1   55    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   92   88    2   86    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  120  487    2   79    1   41    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  119    2   82    1   87    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105   61    2  109    1  112    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95   42    2   30    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85   24    2   61    1  123    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  613    2   53    1   63    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83  296    2   16    1   92    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  136    2   72    1  102    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105  361    2   20    1   66    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  886    2  109    1   71    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83    4    2   41    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  479    2   10    1   89    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106   95    2   46    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  814    2   40    1  121    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  297    2    2    1   10    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  599    2  110    1   40    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68  394    2  104    1  107    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  513    2   46    1  120    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  144    2   44    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83  326    2   55    1  106    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95    6    2  125    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68  605    2    7    1   47    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  484    2   55    1   80    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  223    2  124    1   11    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  888    2   38    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  548    2  122    1   21    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105  112    2   17    1   14    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  580    2  117    1   81    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  536    2   79    1   29    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  229    2   48    1   65    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  757    2   62    1   51    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  858    2   74    1   65    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  491    2   83    1   93    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  200    2  113    1   42    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   92  641    2   11    1   83    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  759    2   98    1    2    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105  775    2  111    1   79    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   71  557    2  115    1   99    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  103    2   77    1   16    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  761    2    1    1   80    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123  308    2   93    1  116    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  603    2   96    1   39    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  513    2   23    1  109    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  711    2   55    1    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  538    2   19    1  118    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  468    2  110    1   35    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  788    2  122    1  110    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83   20    2   57    1   15    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  478    2   86    1  115    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  741    2   75    1  121    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   95  767    2   34    1   43    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  634    2   60    1   46    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  632    2    7    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  900    2   44    1   22    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   85  327    2  105    1   67    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78   13    2   84    1   51    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  415    2    5    1   93    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   78  515    2   57    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   72  152    2   26    1   50    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  371    2  110    1   20    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  101  487    2  120    1    6    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  831    2  107    1    4    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  598    2   79    1   60    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  114  679    2   92    1   53    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105  512    2   29    1   70    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   68  803    2   20    1   61    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  756    2   16    1   49    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123   38    2   67    1   19    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  106  403    2  125    1   54    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   71  470    2   52    1   23    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   83  505    2   57    1   52    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  123   92    2   15    1   47    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  435    2   58    1  113    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  843    2  104    1   96    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105  505    2   31    1   99    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  126  865    2   92    1   30    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   96  549    2    7    1   59    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  119  113    2   46    1  116    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   92  844    2   64    1  115    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2  105  755    2    2    1  125    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
    7    2   65  249    2   57    1   73    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
